timestamp,temperature
2026-04-05 22:24:13.540157,3148.933
2026-04-05 22:24:39.600926,3148.247
2026-04-05 22:25:05.635964,3147.675
2026-04-05 22:25:31.639839,3147.9900000000002
2026-04-05 22:25:57.679410,3148.39
2026-04-05 22:26:23.575532,3148.333
2026-04-05 22:26:49.617266,3147.675
2026-04-05 22:27:15.712104,3148.018
2026-04-05 22:27:41.808408,3149.248
2026-04-05 22:28:07.799425,3149.076
2026-04-05 22:28:33.784810,3149.476
2026-04-05 22:28:59.729404,3148.905
2026-04-05 22:29:25.708055,3149.677
2026-04-05 22:29:51.578681,3148.1330000000003
2026-04-05 22:30:17.545426,3147.589
2026-04-05 22:30:43.536035,3148.619
2026-04-05 22:31:09.617448,3147.046
2026-04-05 22:31:35.672418,3148.504
2026-04-05 22:32:01.653256,3148.1330000000003
2026-04-05 22:32:27.585214,3146.474
2026-04-05 22:32:53.575899,3146.0170000000003
2026-04-05 22:33:19.590252,3144.645
2026-04-05 22:33:45.566554,3146.989
2026-04-05 22:34:11.665992,3146.103
2026-04-05 22:34:37.772536,3146.074
2026-04-05 22:35:03.761317,3144.587
2026-04-05 22:35:29.743404,3147.018
2026-04-05 22:35:55.669023,3146.96
2026-04-05 22:36:21.591651,3146.732
2026-04-05 22:36:47.507851,3146.1890000000003
2026-04-05 22:37:13.514842,3146.246
2026-04-05 22:37:39.639587,3145.674
2026-04-05 22:38:05.649993,3146.103
2026-04-05 22:38:31.710857,3147.875
2026-04-05 22:38:57.757577,3146.703
2026-04-05 22:39:23.896833,3145.016
2026-04-05 22:39:49.774949,3145.045
2026-04-05 22:40:15.756162,3146.103
2026-04-05 22:40:41.721058,3143.387
2026-04-05 22:41:07.803326,3145.102
2026-04-05 22:41:33.831386,3145.417
2026-04-05 22:41:59.774875,3145.474
2026-04-05 22:42:25.802051,3146.417
2026-04-05 22:42:51.808806,3145.617
2026-04-05 22:43:17.744296,3145.588
2026-04-05 22:43:43.857228,3146.331
2026-04-05 22:44:09.976211,3146.16
2026-04-05 22:44:35.972542,3146.103
2026-04-05 22:45:01.956933,3145.216
2026-04-05 22:45:27.909719,3145.8740000000003
2026-04-05 22:45:53.881931,3147.103
2026-04-05 22:46:19.893636,3147.961
2026-04-05 22:46:45.835326,3147.046
2026-04-05 22:47:11.836478,3145.8740000000003
2026-04-05 22:47:37.994477,3146.76
2026-04-05 22:48:04.051372,3145.445
2026-04-05 22:48:30.101902,3146.446
2026-04-05 22:48:56.069814,3145.645
2026-04-05 22:49:22.180529,3146.903
2026-04-05 22:49:48.249689,3147.961
2026-04-05 22:50:14.181658,3146.646
2026-04-05 22:50:40.236664,3148.047
2026-04-05 22:51:06.223636,3147.332
2026-04-05 22:51:32.219136,3148.933
2026-04-05 22:51:58.301629,3148.1330000000003
2026-04-05 22:52:24.222559,3147.189
2026-04-05 22:52:50.158696,3147.447
2026-04-05 22:53:16.107121,3147.418
2026-04-05 22:53:42.128648,3148.161
2026-04-05 22:54:08.052297,3148.419
2026-04-05 22:54:34.029537,3147.447
2026-04-05 22:55:00.208197,3148.247
2026-04-05 22:55:26.178346,3146.846
2026-04-05 22:55:52.124938,3148.562
2026-04-05 22:56:18.101593,3147.561
2026-04-05 22:56:44.032045,3148.8469999999998
2026-04-05 22:57:10.110276,3148.59
2026-04-05 22:57:36.155441,3146.503
2026-04-05 22:58:02.073624,3148.39
2026-04-05 22:58:28.008467,3148.361
2026-04-05 22:58:53.907858,3148.19
2026-04-05 22:59:19.879380,3148.476
2026-04-05 22:59:45.871099,3148.504
2026-04-05 23:00:11.853414,3147.761
2026-04-05 23:00:37.787213,3147.018
2026-04-05 23:01:03.787846,3149.362
2026-04-05 23:01:29.871033,3149.391
2026-04-05 23:01:55.901510,3148.876
2026-04-05 23:02:21.855850,3148.705
2026-04-05 23:02:47.780485,3149.276
2026-04-05 23:03:13.690527,3148.619
2026-04-05 23:03:39.644343,3149.762
2026-04-05 23:04:05.663463,3148.018
2026-04-05 23:04:31.633663,3150.649
2026-04-05 23:04:57.596986,3150.163
2026-04-05 23:05:23.611471,3149.591
2026-04-05 23:05:49.695891,3149.362
2026-04-05 23:06:15.814599,3150.82
2026-04-05 23:06:41.783333,3149.162
2026-04-05 23:07:07.699102,3149.505
2026-04-05 23:07:33.596186,3149.648
2026-04-05 23:07:59.583374,3151.592
2026-04-05 23:08:25.709234,3149.1910000000003
2026-04-05 23:08:51.753674,3150.906
2026-04-05 23:09:17.635529,3150.334
2026-04-05 23:09:43.611876,3150.677
2026-04-05 23:10:09.513898,3149.391
2026-04-05 23:10:35.476933,3149.419
2026-04-05 23:11:01.445886,3149.82
2026-04-05 23:11:27.430974,3151.335
2026-04-05 23:11:53.392034,3149.648
2026-04-05 23:12:19.365376,3150.077
2026-04-05 23:12:45.341496,3150.248
2026-04-05 23:13:11.362782,3149.0480000000002
2026-04-05 23:13:37.466233,3149.0480000000002
2026-04-05 23:14:03.481406,3149.305
2026-04-05 23:14:29.455591,3149.591
2026-04-05 23:14:55.486054,3151.1059999999998
2026-04-05 23:15:21.403428,3149.562
2026-04-05 23:15:47.481906,3149.848
2026-04-05 23:16:13.538485,3149.619
2026-04-05 23:16:39.530672,3149.934
2026-04-05 23:17:05.487291,3150.734
2026-04-05 23:17:31.510742,3150.42
2026-04-05 23:17:57.554751,3148.99
2026-04-05 23:18:23.601065,3150.191
2026-04-05 23:18:49.639895,3148.676
2026-04-05 23:19:15.487527,3148.79
2026-04-05 23:19:41.655150,3148.962
2026-04-05 23:20:07.686403,3150.22
2026-04-05 23:20:33.711586,3150.82
2026-04-05 23:20:59.708416,3149.9049999999997
2026-04-05 23:21:25.664620,3149.0480000000002
2026-04-05 23:21:51.544224,3151.163
2026-04-05 23:22:17.562282,3150.649
2026-04-05 23:22:43.601112,3151.821
2026-04-05 23:23:09.567127,3150.334
2026-04-05 23:23:35.711639,3150.563
2026-04-05 23:24:01.782825,3149.133
2026-04-05 23:24:27.908943,3149.82
2026-04-05 23:24:53.793574,3150.306
2026-04-05 23:25:19.807112,3149.848
2026-04-05 23:25:45.837869,3151.249
2026-04-05 23:26:11.873889,3150.591
2026-04-05 23:26:37.840456,3150.906
2026-04-05 23:27:03.912535,3149.3340000000003
2026-04-05 23:27:29.934801,3148.905
2026-04-05 23:27:55.926224,3150.191
2026-04-05 23:28:21.978250,3150.077
2026-04-05 23:28:48.066021,3149.076
2026-04-05 23:29:14.452270,3150.992
2026-04-05 23:29:40.443286,3149.648
2026-04-05 23:30:06.631138,3149.877
2026-04-05 23:30:32.668574,3150.277
2026-04-05 23:30:58.625618,3149.82
2026-04-05 23:31:24.496905,3149.0190000000002
2026-04-05 23:31:50.550670,3149.848
2026-04-05 23:32:16.566940,3151.707
2026-04-05 23:32:42.562881,3149.677
2026-04-05 23:33:08.590016,3149.534
2026-04-05 23:33:34.542963,3150.105
2026-04-05 23:34:00.550672,3149.991
2026-04-05 23:34:26.528015,3150.134
2026-04-05 23:34:52.497166,3150.306
2026-04-05 23:35:18.493728,3151.764
2026-04-05 23:35:44.498853,3149.791
2026-04-05 23:36:10.588391,3150.877
2026-04-05 23:36:36.499934,3150.792
2026-04-05 23:37:02.535341,3150.42
2026-04-05 23:37:28.505939,3149.9049999999997
2026-04-05 23:37:54.447731,3150.649
2026-04-05 23:38:20.463728,3149.133
2026-04-05 23:38:46.612598,3150.277
2026-04-05 23:39:12.640497,3150.077
2026-04-05 23:39:38.617192,3149.877
2026-04-05 23:40:04.542749,3151.163
2026-04-05 23:40:30.559054,3150.163
2026-04-05 23:40:56.557270,3150.849
2026-04-05 23:41:22.657831,3151.192
2026-04-05 23:41:48.618615,3151.2780000000002
2026-04-05 23:42:14.567769,3150.9629999999997
2026-04-05 23:42:40.534671,3149.591
2026-04-05 23:43:06.544657,3150.906
2026-04-05 23:43:32.552932,3150.048
2026-04-05 23:43:58.613448,3151.707
2026-04-05 23:44:24.541756,3150.163
2026-04-05 23:44:50.491524,3151.506
2026-04-05 23:45:16.453502,3151.049
2026-04-05 23:45:42.396227,3151.792
2026-04-05 23:46:08.394307,3151.049
2026-04-05 23:46:34.289638,3150.677
2026-04-05 23:47:00.259055,3150.334
2026-04-05 23:47:26.341220,3149.705
2026-04-05 23:47:52.435100,3149.762
2026-04-05 23:48:18.429064,3150.02
2026-04-05 23:48:44.471143,3150.734
2026-04-05 23:49:10.414226,3150.191
2026-04-05 23:49:36.414857,3150.849
2026-04-05 23:50:02.382837,3149.934
2026-04-05 23:50:28.415407,3149.963
2026-04-05 23:50:54.390363,3150.877
2026-04-05 23:51:20.317176,3149.82
2026-04-05 23:51:46.288679,3150.163
2026-04-05 23:52:12.263265,3150.105
2026-04-05 23:52:38.228566,3150.306
2026-04-05 23:53:04.270253,3151.192
2026-04-05 23:53:30.319749,3150.306
2026-04-05 23:53:56.242437,3150.391
2026-04-05 23:54:22.147567,3150.734
2026-04-05 23:54:48.253539,3151.764
2026-04-05 23:55:14.370402,3151.592
2026-04-05 23:55:40.309375,3150.42
2026-04-05 23:56:06.380710,3149.619
2026-04-05 23:56:32.361566,3150.792
2026-04-05 23:56:58.255749,3151.707
2026-04-05 23:57:24.230563,3151.907
2026-04-05 23:57:50.300354,3152.078
2026-04-05 23:58:16.327195,3152.1639999999998
2026-04-05 23:58:42.268066,3152.478
2026-04-05 23:59:08.286540,3151.707
2026-04-05 23:59:34.249870,3152.3360000000002
2026-04-06 00:00:00.390459,3153.0499999999997
2026-04-06 00:00:26.450252,3152.679
2026-04-06 00:00:52.360020,3152.764
2026-04-06 00:01:18.310251,3152.1349999999998
2026-04-06 00:01:44.273966,3150.477
2026-04-06 00:02:10.162284,3151.2780000000002
2026-04-06 00:02:36.208163,3151.764
2026-04-06 00:03:02.186875,3150.048
2026-04-06 00:03:28.169621,3151.764
2026-04-06 00:03:54.067640,3149.591
2026-04-06 00:04:20.051529,3150.792
2026-04-06 00:04:46.278308,3151.306
2026-04-06 00:05:12.267789,3151.335
2026-04-06 00:05:38.272895,3152.078
2026-04-06 00:06:04.146373,3151.621
2026-04-06 00:06:30.303297,3150.02
2026-04-06 00:06:56.334400,3149.9049999999997
2026-04-06 00:07:22.390272,3151.1059999999998
2026-04-06 00:07:48.483177,3148.676
2026-04-06 00:08:14.492505,3151.1059999999998
2026-04-06 00:08:40.604090,3150.992
2026-04-06 00:09:06.638337,3149.648
2026-04-06 00:09:32.586728,3149.848
2026-04-06 00:09:58.595738,3150.134
2026-04-06 00:10:24.551556,3150.763
2026-04-06 00:10:50.572231,3149.0190000000002
2026-04-06 00:11:16.647414,3150.334
2026-04-06 00:11:42.660385,3149.877
2026-04-06 00:12:08.633448,3151.049
2026-04-06 00:12:34.588818,3150.706
2026-04-06 00:13:00.640855,3150.563
2026-04-06 00:13:26.564878,3149.677
2026-04-06 00:13:52.487108,3149.305
2026-04-06 00:14:18.515435,3149.82
2026-04-06 00:14:44.578983,3150.591
2026-04-06 00:15:10.473844,3150.506
2026-04-06 00:15:36.572847,3150.62
2026-04-06 00:16:02.686622,3150.506
2026-04-06 00:16:28.674020,3150.792
2026-04-06 00:16:54.622985,3150.591
2026-04-06 00:17:20.524783,3150.62
2026-04-06 00:17:46.573677,3151.792
2026-04-06 00:18:12.639118,3148.962
2026-04-06 00:18:38.528704,3151.1059999999998
2026-04-06 00:19:04.490078,3151.335
2026-04-06 00:19:30.511191,3151.478
2026-04-06 00:19:56.497837,3150.935
2026-04-06 00:20:22.565422,3149.991
2026-04-06 00:20:48.627759,3149.963
2026-04-06 00:21:14.591938,3151.163
2026-04-06 00:21:40.600433,3150.077
2026-04-06 00:22:06.647730,3150.992
2026-04-06 00:22:32.613647,3149.877
2026-04-06 00:22:58.742177,3150.935
2026-04-06 00:23:24.719938,3151.22
2026-04-06 00:23:50.645485,3151.478
2026-04-06 00:24:16.648250,3150.649
2026-04-06 00:24:42.603373,3150.391
2026-04-06 00:25:08.735063,3151.363
2026-04-06 00:25:34.787720,3150.734
2026-04-06 00:26:00.767216,3149.877
2026-04-06 00:26:26.820196,3151.1059999999998
2026-04-06 00:26:52.833494,3150.706
2026-04-06 00:27:18.877669,3151.306
2026-04-06 00:27:44.907280,3151.2780000000002
2026-04-06 00:28:10.936805,3151.964
2026-04-06 00:28:37.094180,3152.1349999999998
2026-04-06 00:29:03.164405,3153.393
2026-04-06 00:29:29.176056,3152.1349999999998
2026-04-06 00:29:55.156291,3153.0499999999997
2026-04-06 00:30:21.264042,3153.136
2026-04-06 00:30:47.408915,3152.793
2026-04-06 00:31:13.472289,3153.25
2026-04-06 00:31:39.444105,3152.1639999999998
2026-04-06 00:32:05.460735,3152.193
2026-04-06 00:32:31.445257,3151.735
2026-04-06 00:32:57.377764,3152.593
2026-04-06 00:33:23.351525,3151.907
2026-04-06 00:33:49.319996,3153.165
2026-04-06 00:34:15.333910,3151.8489999999997
2026-04-06 00:34:41.490243,3152.107
2026-04-06 00:35:07.545698,3152.307
2026-04-06 00:35:33.564751,3151.907
2026-04-06 00:35:59.439039,3152.65
2026-04-06 00:36:25.424960,3152.9069999999997
2026-04-06 00:36:51.519989,3153.022
2026-04-06 00:37:17.586108,3151.649
2026-04-06 00:37:43.806717,3151.306
2026-04-06 00:38:09.783982,3152.507
2026-04-06 00:38:35.726845,3152.05
2026-04-06 00:39:01.813724,3152.764
2026-04-06 00:39:27.897238,3152.278
2026-04-06 00:39:53.879637,3152.45
2026-04-06 00:40:19.903791,3153.422
2026-04-06 00:40:46.038427,3155.566
2026-04-06 00:41:12.007954,3153.25
2026-04-06 00:41:38.023969,3153.708
2026-04-06 00:42:03.913572,3154.194
2026-04-06 00:42:30.089998,3155.48
2026-04-06 00:42:56.133566,3155.1369999999997
2026-04-06 00:43:22.069663,3154.022
2026-04-06 00:43:48.073164,3154.823
2026-04-06 00:44:14.126959,3154.48
2026-04-06 00:44:40.287266,3154.308
2026-04-06 00:45:06.246516,3153.794
2026-04-06 00:45:32.295619,3154.852
2026-04-06 00:45:58.286359,3155.824
2026-04-06 00:46:24.362404,3155.852
2026-04-06 00:46:50.497919,3155.4519999999998
2026-04-06 00:47:16.579419,3155.338
2026-04-06 00:47:42.626498,3155.7659999999996
2026-04-06 00:48:08.721625,3156.824
2026-04-06 00:48:34.785062,3156.538
2026-04-06 00:49:00.737822,3154.08
2026-04-06 00:49:26.743665,3155.052
2026-04-06 00:49:52.728958,3154.508
2026-04-06 00:50:18.734599,3155.595
2026-04-06 00:50:44.751431,3156.624
2026-04-06 00:51:10.948725,3155.795
2026-04-06 00:51:36.935475,3154.823
2026-04-06 00:52:02.986144,3154.823
2026-04-06 00:52:29.010626,3155.566
2026-04-06 00:52:55.053562,3156.081
2026-04-06 00:53:21.194649,3156.596
2026-04-06 00:53:47.233922,3156.081
2026-04-06 00:54:13.244982,3156.424
2026-04-06 00:54:39.191901,3156.31
2026-04-06 00:55:05.252196,3156.395
2026-04-06 00:55:31.314633,3155.852
2026-04-06 00:55:57.287980,3155.967
2026-04-06 00:56:23.225899,3156.1949999999997
2026-04-06 00:56:49.205756,3156.024
2026-04-06 00:57:15.285468,3156.767
2026-04-06 00:57:41.240676,3156.681
2026-04-06 00:58:07.238348,3154.9939999999997
2026-04-06 00:58:33.376329,3155.48
2026-04-06 00:58:59.387362,3154.737
2026-04-06 00:59:25.254484,3155.423
2026-04-06 00:59:51.329606,3155.938
2026-04-06 01:00:17.336545,3155.709
2026-04-06 01:00:43.226527,3155.9089999999997
2026-04-06 01:01:09.216362,3155.824
2026-04-06 01:01:35.199656,3156.596
2026-04-06 01:02:01.145842,3155.2799999999997
2026-04-06 01:02:27.109781,3155.023
2026-04-06 01:02:53.033038,3155.652
2026-04-06 01:03:19.061432,3156.939
2026-04-06 01:03:45.080341,3157.2819999999997
2026-04-06 01:04:11.069316,3155.623
2026-04-06 01:04:37.137155,3156.109
2026-04-06 01:05:03.142859,3156.4809999999998
2026-04-06 01:05:29.100789,3156.738
2026-04-06 01:05:55.077857,3156.424
2026-04-06 01:06:20.978638,3157.225
2026-04-06 01:06:47.062731,3154.2509999999997
2026-04-06 01:07:13.071013,3156.424
2026-04-06 01:07:39.155101,3155.538
2026-04-06 01:08:05.232442,3156.109
2026-04-06 01:08:31.214005,3155.652
2026-04-06 01:08:57.164923,3156.624
2026-04-06 01:09:23.164080,3157.196
2026-04-06 01:09:49.322037,3156.2239999999997
2026-04-06 01:10:15.338579,3157.1099999999997
2026-04-06 01:10:41.444034,3157.5679999999998
2026-04-06 01:11:07.510196,3158.4249999999997
2026-04-06 01:11:33.455404,3157.739
2026-04-06 01:11:59.403945,3158.1679999999997
2026-04-06 01:12:25.346340,3157.1099999999997
2026-04-06 01:12:51.352137,3154.966
2026-04-06 01:13:17.540496,3156.167
2026-04-06 01:13:43.553379,3154.537
2026-04-06 01:14:09.569825,3154.423
2026-04-06 01:14:35.478492,3156.5099999999998
2026-04-06 01:15:01.488179,3156.939
2026-04-06 01:15:27.465216,3156.424
2026-04-06 01:15:53.511916,3155.395
2026-04-06 01:16:19.509388,3155.967
2026-04-06 01:16:45.444494,3155.7659999999996
2026-04-06 01:17:11.490646,3154.337
2026-04-06 01:17:37.670004,3154.852
2026-04-06 01:18:03.704166,3155.395
2026-04-06 01:18:29.717824,3156.1949999999997
2026-04-06 01:18:55.694126,3156.624
2026-04-06 01:19:21.707487,3156.081
2026-04-06 01:19:47.644698,3156.31
2026-04-06 01:20:13.795537,3155.2799999999997
2026-04-06 01:20:39.740595,3156.109
2026-04-06 01:21:05.681809,3157.482
2026-04-06 01:21:31.738987,3156.2239999999997
2026-04-06 01:21:57.828184,3156.252
2026-04-06 01:22:24.015200,3156.796
2026-04-06 01:22:50.047314,3156.9669999999996
2026-04-06 01:23:15.972867,3156.824
2026-04-06 01:23:41.921961,3156.3379999999997
2026-04-06 01:24:07.870577,3156.853
2026-04-06 01:24:33.955984,3156.939
2026-04-06 01:24:59.928030,3156.653
2026-04-06 01:25:25.934948,3156.853
2026-04-06 01:25:51.965944,3155.709
2026-04-06 01:26:17.886042,3156.4809999999998
2026-04-06 01:26:43.993548,3157.139
2026-04-06 01:27:10.008029,3155.023
2026-04-06 01:27:35.980168,3155.652
2026-04-06 01:28:02.007992,3155.795
2026-04-06 01:28:27.953070,3155.881
2026-04-06 01:28:54.041253,3156.567
2026-04-06 01:29:20.087730,3157.2819999999997
2026-04-06 01:29:46.138273,3156.453
2026-04-06 01:30:12.064365,3156.424
2026-04-06 01:30:37.898003,3156.653
2026-04-06 01:31:03.758138,3156.939
2026-04-06 01:31:29.811821,3155.995
2026-04-06 01:31:55.891196,3155.681
2026-04-06 01:32:21.836648,3154.88
2026-04-06 01:32:47.850895,3154.2799999999997
2026-04-06 01:33:13.839333,3155.7659999999996
2026-04-06 01:33:39.947579,3154.394
2026-04-06 01:34:05.904594,3155.2799999999997
2026-04-06 01:34:31.884658,3155.566
2026-04-06 01:34:57.848546,3155.652
2026-04-06 01:35:23.854956,3155.852
2026-04-06 01:35:49.827000,3154.766
2026-04-06 01:36:15.919996,3155.824
2026-04-06 01:36:41.903259,3155.052
2026-04-06 01:37:07.961818,3155.395
2026-04-06 01:37:33.983093,3156.996
2026-04-06 01:37:59.939200,3155.538
2026-04-06 01:38:25.891500,3156.824
2026-04-06 01:38:52.043645,3157.31
2026-04-06 01:39:18.206530,3156.252
2026-04-06 01:39:44.175343,3155.9089999999997
2026-04-06 01:40:10.146398,3156.4809999999998
2026-04-06 01:40:36.051701,3155.681
2026-04-06 01:41:02.058518,3154.566
2026-04-06 01:41:28.042465,3154.823
2026-04-06 01:41:53.950619,3156.538
2026-04-06 01:42:19.924211,3156.653
2026-04-06 01:42:45.921575,3155.252
2026-04-06 01:43:11.946271,3155.938
2026-04-06 01:43:37.916807,3155.995
2026-04-06 01:44:03.950146,3157.225
2026-04-06 01:44:30.089433,3155.9089999999997
2026-04-06 01:44:56.153087,3156.538
2026-04-06 01:45:22.188592,3156.71
2026-04-06 01:45:48.304274,3155.967
2026-04-06 01:46:14.428954,3155.366
2026-04-06 01:46:40.410860,3157.825
2026-04-06 01:47:06.304089,3156.281
2026-04-06 01:47:32.389022,3155.623
2026-04-06 01:47:58.458210,3154.766
2026-04-06 01:48:24.418680,3153.994
2026-04-06 01:48:50.449085,3156.624
2026-04-06 01:49:16.434753,3155.423
2026-04-06 01:49:42.476594,3155.366
2026-04-06 01:50:08.580280,3155.109
2026-04-06 01:50:34.584692,3154.2799999999997
2026-04-06 01:51:00.551001,3155.681
2026-04-06 01:51:26.530847,3156.624
2026-04-06 01:51:52.442464,3156.567
2026-04-06 01:52:18.471527,3156.31
2026-04-06 01:52:44.610918,3155.795
2026-04-06 01:53:10.696010,3153.622
2026-04-06 01:53:36.727282,3155.08
2026-04-06 01:54:02.795470,3155.995
2026-04-06 01:54:28.818823,3155.338
2026-04-06 01:54:54.866189,3153.851
2026-04-06 01:55:20.797334,3155.052
2026-04-06 01:55:46.831383,3155.195
2026-04-06 01:56:12.890174,3154.566
2026-04-06 01:56:38.861290,3156.138
2026-04-06 01:57:04.844741,3154.537
2026-04-06 01:57:30.946388,3155.881
2026-04-06 01:57:56.798105,3155.709
2026-04-06 01:58:22.837343,3155.48
2026-04-06 01:58:48.943358,3154.508
2026-04-06 01:59:14.903973,3156.0519999999997
2026-04-06 01:59:40.928271,3155.338
2026-04-06 02:00:06.884100,3155.195
2026-04-06 02:00:32.875374,3155.08
2026-04-06 02:00:58.926526,3154.737
2026-04-06 02:01:25.053481,3154.051
2026-04-06 02:01:51.075720,3154.165
2026-04-06 02:02:17.120290,3154.937
2026-04-06 02:02:43.068853,3155.252
2026-04-06 02:03:09.115992,3155.852
2026-04-06 02:03:35.177876,3154.852
2026-04-06 02:04:01.148271,3154.423
2026-04-06 02:04:27.096497,3155.9089999999997
2026-04-06 02:04:53.013295,3155.824
2026-04-06 02:05:19.010751,3155.967
2026-04-06 02:05:44.933417,3155.366
2026-04-06 02:06:10.897796,3156.3669999999997
2026-04-06 02:06:36.883269,3157.2529999999997
2026-04-06 02:07:02.853584,3155.824
2026-04-06 02:07:28.881951,3156.3379999999997
2026-04-06 02:07:55.088518,3154.48
2026-04-06 02:08:21.131131,3156.31
2026-04-06 02:08:47.109870,3156.3669999999997
2026-04-06 02:09:13.053814,3156.596
2026-04-06 02:09:39.081157,3158.1389999999997
2026-04-06 02:10:05.113384,3157.5389999999998
2026-04-06 02:10:31.122918,3156.796
2026-04-06 02:10:57.080455,3158.34
2026-04-06 02:11:23.115100,3156.681
2026-04-06 02:11:49.195824,3157.739
2026-04-06 02:12:15.148340,3156.596
2026-04-06 02:12:41.215497,3158.4249999999997
2026-04-06 02:13:07.269813,3157.739
2026-04-06 02:13:33.256551,3157.968
2026-04-06 02:13:59.277835,3159.083
2026-04-06 02:14:25.257786,3157.053
2026-04-06 02:14:51.122254,3159.54
2026-04-06 02:15:17.164370,3159.283
2026-04-06 02:15:43.204539,3157.9959999999996
2026-04-06 02:16:09.205191,3157.196
2026-04-06 02:16:35.160452,3157.939
2026-04-06 02:17:01.146781,3158.34
2026-04-06 02:17:27.187426,3158.082
2026-04-06 02:17:53.287199,3159.026
2026-04-06 02:18:19.285250,3156.853
2026-04-06 02:18:45.360598,3157.682
2026-04-06 02:19:11.321609,3157.196
2026-04-06 02:19:37.360298,3156.767
2026-04-06 02:20:03.343108,3157.4249999999997
2026-04-06 02:20:29.366665,3157.053
2026-04-06 02:20:55.348913,3157.5099999999998
2026-04-06 02:21:21.316297,3157.31
2026-04-06 02:21:47.283943,3157.167
2026-04-06 02:22:13.284493,3157.939
2026-04-06 02:22:39.329599,3158.797
2026-04-06 02:23:05.416977,3158.5969999999998
2026-04-06 02:23:31.481607,3157.482
2026-04-06 02:23:57.576676,3157.711
2026-04-06 02:24:23.533510,3158.3109999999997
2026-04-06 02:24:49.531055,3158.34
2026-04-06 02:25:15.578424,3159.54
2026-04-06 02:25:41.512377,3158.9109999999996
2026-04-06 02:26:07.520704,3158.854
2026-04-06 02:26:33.606520,3158.654
2026-04-06 02:26:59.649092,3157.5679999999998
2026-04-06 02:27:25.496924,3157.625
2026-04-06 02:27:51.426900,3159.283
2026-04-06 02:28:17.401706,3158.711
2026-04-06 02:28:43.381871,3160.198
2026-04-06 02:29:09.349681,3160.026
2026-04-06 02:29:35.518458,3158.711
2026-04-06 02:30:01.453880,3159.3399999999997
2026-04-06 02:30:27.448278,3158.7679999999996
2026-04-06 02:30:53.473644,3159.14
2026-04-06 02:31:19.665081,3159.14
2026-04-06 02:31:45.702978,3156.767
2026-04-06 02:32:11.667810,3158.2819999999997
2026-04-06 02:32:37.783311,3158.254
2026-04-06 02:33:03.709988,3158.4829999999997
2026-04-06 02:33:29.726365,3158.0249999999996
2026-04-06 02:33:55.693097,3157.653
2026-04-06 02:34:21.743207,3159.2259999999997
2026-04-06 02:34:47.806465,3159.5119999999997
2026-04-06 02:35:13.915974,3160.6839999999997
2026-04-06 02:35:39.947500,3159.254
2026-04-06 02:36:05.989744,3158.683
2026-04-06 02:36:31.973996,3158.54
2026-04-06 02:36:57.935011,3158.625
2026-04-06 02:37:23.926699,3158.74
2026-04-06 02:37:49.923230,3159.1969999999997
2026-04-06 02:38:16.045214,3159.9689999999996
2026-04-06 02:38:41.989399,3159.741
2026-04-06 02:39:07.933392,3158.7679999999996
2026-04-06 02:39:33.931147,3158.3109999999997
2026-04-06 02:39:59.812706,3159.4829999999997
2026-04-06 02:40:25.827649,3159.912
2026-04-06 02:40:51.846021,3158.1389999999997
2026-04-06 02:41:17.987295,3158.74
2026-04-06 02:41:43.904732,3160.084
2026-04-06 02:42:09.903420,3158.883
2026-04-06 02:42:35.862740,3158.397
2026-04-06 02:43:01.910426,3159.6549999999997
2026-04-06 02:43:28.031950,3159.2259999999997
2026-04-06 02:43:54.036144,3158.1679999999997
2026-04-06 02:44:20.049847,3158.854
2026-04-06 02:44:46.026704,3158.654
2026-04-06 02:45:11.895081,3158.2819999999997
2026-04-06 02:45:37.945434,3158.197
2026-04-06 02:46:03.959852,3159.455
2026-04-06 02:46:29.979522,3158.4539999999997
2026-04-06 02:46:56.090526,3158.654
2026-04-06 02:47:22.065005,3157.3959999999997
2026-04-06 02:47:48.018470,3158.2819999999997
2026-04-06 02:48:13.996311,3158.711
2026-04-06 02:48:40.117532,3158.197
2026-04-06 02:49:06.214581,3158.082
2026-04-06 02:49:32.278996,3158.082
2026-04-06 02:49:58.273181,3158.969
2026-04-06 02:50:24.314511,3158.854
2026-04-06 02:50:50.371846,3159.2259999999997
2026-04-06 02:51:16.359206,3158.34
2026-04-06 02:51:42.412369,3158.883
2026-04-06 02:52:08.684901,3158.54
2026-04-06 02:52:34.632614,3159.826
2026-04-06 02:53:00.569942,3158.4829999999997
2026-04-06 02:53:26.600195,3158.225
2026-04-06 02:53:52.549811,3159.0539999999996
2026-04-06 02:54:18.568772,3159.769
2026-04-06 02:54:44.552678,3158.5679999999998
2026-04-06 02:55:10.559020,3159.54
2026-04-06 02:55:36.936953,3159.3399999999997
2026-04-06 02:56:02.900542,3158.054
2026-04-06 02:56:28.932656,3160.998
2026-04-06 02:56:54.992036,3159.855
2026-04-06 02:57:21.147875,3158.854
2026-04-06 02:57:47.279637,3159.683
2026-04-06 02:58:13.290437,3158.3109999999997
2026-04-06 02:58:39.210465,3160.1119999999996
2026-04-06 02:59:05.184074,3160.141
2026-04-06 02:59:31.206743,3159.855
2026-04-06 02:59:57.297688,3161.4559999999997
2026-04-06 03:00:23.471477,3161.084
2026-04-06 03:00:49.494514,3160.055
2026-04-06 03:01:15.503080,3160.026
2026-04-06 03:01:41.586703,3160.2839999999997
2026-04-06 03:02:07.552013,3161.799
2026-04-06 03:02:33.515219,3159.426
2026-04-06 03:02:59.562737,3159.769
